Data;Hora;PRECIPITAÇÃO TOTAL;TEMPERATURA DO AR BULBO SECO (°C);TEMP MAX (°C);TEMP MÍN (°C);UMIDADE RELATIVA DO AR (%);PRESSAO ATMOSFERICA;RADIACAO GLOBAL (Kj/m²)
2023-10-31;10:00:00;0.2;18.1;18.1;17.4;92;924.1;225.3
2023-10-31;11:00:00;0.0;18.5;18.6;18.0;91;924.6;356.8
2023-10-31;12:00:00;0.0;19.6;19.6;18.4;84;924.5;653.2
2023-10-31;13:00:00;0.0;20.2;20.2;19.4;79;924.9;586.3
2023-10-31;14:00:00;0.0;20.1;20.6;20.1;80;925.7;498.6
2023-10-31;15:00:00;0.0;19.4;20.1;19.4;85;925.4;178.2
2023-10-31;16:00:00;0.0;19.4;19.7;19.3;89;923.6;321.8
2023-10-31;17:00:00;4.2;19.9;19.9;19.4;86;923.0;450.5
2023-10-31;18:00:00;0.8;21.9;22.6;19.9;71;922.4;1372.5
2023-10-31;19:00:00;0.0;21.6;22.4;21.4;74;922.2;1087.6
2023-10-31;20:00:00;0.0;21.4;23.1;21.3;77;922.9;639.6
2023-10-31;21:00:00;0.0;20.6;21.4;20.6;82;922.9;271.9
2023-10-31;22:00:00;0.0;19.5;20.6;19.5;88;923.0;22.5
2023-10-31;23:00:00;0.0;18.3;19.5;18.2;90;923.7;22.5
2023-11-01;00:00:00;0.0;17.3;18.3;17.3;91;924.5;22.5
2023-11-01;01:00:00;0.0;17.1;17.3;16.9;92;925.2;22.5
2023-11-01;02:00:00;0.0;18.1;18.1;16.9;93;925.7;22.5
2023-11-01;03:00:00;0.0;17.9;18.2;17.9;91;925.4;22.5
2023-11-01;04:00:00;0.0;17.6;18.0;17.6;89;925.3;22.5
2023-11-01;05:00:00;0.0;16.9;17.6;16.9;85;924.7;22.5
2023-11-01;06:00:00;0.0;16.5;16.9;16.4;86;924.6;22.5
2023-11-01;07:00:00;0.0;16.7;16.7;16.5;84;924.8;22.5
2023-11-01;08:00:00;0.0;16.7;16.7;16.6;85;925.4;22.5
2023-11-01;09:00:00;0.0;16.7;16.7;16.6;88;926.1;10.1
2023-11-01;10:00:00;0.0;17.4;17.4;16.7;86;926.6;121.2
2023-11-01;11:00:00;0.0;18.0;18.2;17.4;80;926.6;340.8
2023-11-01;12:00:00;0.0;18.9;18.9;17.9;77;927.5;525.0
2023-11-01;13:00:00;0.0;19.7;19.7;18.6;74;927.7;836.9
2023-11-01;14:00:00;0.0;20.2;20.4;19.4;70;927.2;940.1
2023-11-01;15:00:00;0.0;21.9;22.2;20.2;64;926.8;1699.3
2023-11-01;16:00:00;0.0;24.0;24.4;21.9;56;926.1;2816.8
2023-11-01;17:00:00;0.0;24.3;25.0;23.9;55;925.3;2134.8
2023-11-01;18:00:00;0.0;25.8;27.0;24.2;50;924.3;2652.5
2023-11-01;19:00:00;0.0;26.1;26.3;24.5;53;923.9;1957.8
2023-11-01;20:00:00;0.0;24.9;26.1;24.3;55;923.6;1606.8
2023-11-01;21:00:00;0.0;22.0;24.9;22.0;67;924.1;387.2
2023-11-01;22:00:00;0.0;20.7;22.0;20.7;70;924.4;33.2
2023-11-01;23:00:00;0.0;19.3;20.7;19.3;74;925.4;33.2
2023-11-02;00:00:00;0.0;18.4;19.3;18.4;75;925.6;33.2
2023-11-02;01:00:00;0.0;17.7;18.4;17.7;76;926.4;33.2
2023-11-02;02:00:00;0.0;17.2;17.7;17.2;74;926.3;33.2
